152.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
25.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
491.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
108.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
762.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
198.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
135.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
69.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
290.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
138.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
327.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
295.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
255.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
523.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
103.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
107.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
864.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
65.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
556.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
115.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
180.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
87.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
435.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
132.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
312.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
283.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
182.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
91.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
417.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
160.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
171.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
210.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
135.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
461.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
171.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
68.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
120.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
381.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
278.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
149.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
197.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
61.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
275.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
201.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
724.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
197.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
143.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
153.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
197.000,12.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
120.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
254.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
118.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
151.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
114.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
855.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
274.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
156.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
251.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
1269.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
104.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
65.000,13.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
75.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
157.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
165.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
314.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
109.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
219.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
868.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
448.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
58.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
127.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
170.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
208.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
134.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
129.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
184.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
371.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
145.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
136.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
363.000,8.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
143.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
56.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
298.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
47.000,8.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
827.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
83.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
570.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
557.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
59.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
170.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
422.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
76.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
691.000,10.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
238.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
111.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
84.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
371.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
103.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
206.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
265.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
254.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
1236.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
33.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
1212.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
201.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
515.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
178.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
422.000,9.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
76.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
886.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
296.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
58.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
60.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
522.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
159.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
113.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
123.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
148.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
322.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
475.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
224.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
88.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
152.000,1.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
97.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
113.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
465.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
294.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
224.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
142.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
825.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
116.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
103.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
31.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
66.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
512.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
188.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
80.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
1980.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
398.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
62.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
265.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
256.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
199.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
510.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
355.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
150.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
159.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
170.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
243.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
267.000,14.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
167.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
78.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
363.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
109.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
67.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
41.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
156.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
108.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
408.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
272.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
135.000,9.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
107.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
742.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
138.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
984.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
363.000,7.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
339.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
161.000,12.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
28.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
170.000,7.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
66.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
274.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
136.000,8.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
62.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
58.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
135.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
319.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
352.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
230.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
171.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
66.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
130.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
390.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
101.000,16.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
78.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
100.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
212.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
181.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
72.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
390.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
324.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
163.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
110.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
231.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
833.000,8.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
124.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
57.000,10.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
115.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
43.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
229.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
86.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
30.000,18.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
288.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
85.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
76.000,9.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
170.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
370.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
137.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
153.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
281.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
46.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
26.000,25.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
104.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
205.000,6.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
891.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
34.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
292.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
135.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
539.000,12.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
84.000,9.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
3631.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
435.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
29.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
510.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
1044.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,1.000
122.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
43.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
223.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
288.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
306.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
53.000,7.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
41.000,8.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
147.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
81.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
232.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
60.000,16.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
141.000,9.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
206.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
170.000,19.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
25.000,5.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
120.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
123.000,4.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
58.000,3.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
395.000,2.000,999.000,0.000,1.000,1.100,93.994,-36.400,4.864,5191.000,0.000
72.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
100.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
80.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
132.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
140.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
130.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
71.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
108.000,4.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
150.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
90.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
361.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
372.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
360.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
63.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
550.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
175.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
202.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
192.000,8.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
403.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
502.000,5.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,1.000
338.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
205.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
92.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
185.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
163.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
367.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
26.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
493.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
113.000,3.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
215.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
947.000,4.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,1.000
177.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
123.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
1075.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
526.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,1.000
163.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
245.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
394.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,1.000
258.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
659.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,1.000
651.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
409.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
283.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
144.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
67.000,2.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
64.000,1.000,999.000,0.000,1.000,1.400,94.465,-41.800,4.865,5228.100,0.000
